no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_3846,2033,281.4571321,3.290662865,212.2498241,560.4874092,1193.43578,8.622263909,1.011910616,1428.457535,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2034,281.1988361,3.386976998,217.0983982,520.8987554,1169.095524,8.644645752,1.016764652,1378.519206,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2035,281.6367445,3.285559149,217.7095149,481.019238,1194.208333,8.677843107,1.021401663,1425.668263,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2036,281.4431358,3.393323092,213.6990363,578.5660538,1182.357003,8.672459065,1.01476107,1490.964384,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2037,281.4843219,3.387154566,216.1540269,522.2179854,1186.057828,8.63840407,1.016015327,1528.135836,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2038,282.1386386,3.293425984,217.6133149,476.9368251,1192.046661,8.591877436,1.010912072,1522.747251,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2039,281.6315714,3.417502659,215.0308517,531.0824631,1196.332184,8.624330874,1.006719326,1382.969073,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2040,282.1479553,3.354199492,215.3032961,518.7533368,1224.69891,8.609849765,1.054314028,1215.449973,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2041,281.7517129,3.419202174,216.3626647,528.3922307,1179.098757,8.554101356,1.046133132,1605.223513,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2042,282.0646457,3.4334413,215.7691734,528.6800377,1220.986612,8.676164224,1.037038138,1354.108363,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2043,281.6223254,3.480543125,214.329321,533.945838,1214.263391,8.531257103,1.020962284,1361.572995,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2044,281.6744038,3.332848602,214.2229827,515.7601739,1202.42002,8.567258264,1.03690526,1301.703726,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2045,281.477824,3.356826453,214.9426915,533.0059212,1227.619161,8.533803053,1.016176871,1732.646776,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2046,282.1636004,3.240546701,217.1074851,540.339729,1212.840384,8.619977111,1.039191937,1537.744529,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2047,282.0179019,3.361265132,214.3094729,540.4509361,1217.397521,8.627755378,1.063924029,1923.806998,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2048,282.1097812,3.362913002,216.0614955,509.003122,1203.930804,8.569920166,1.063719813,1580.497798,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2049,282.0365374,3.26167004,213.100135,569.6589622,1208.426096,8.657534549,1.075153322,1556.070097,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2050,283.1252802,3.335589797,216.7117556,490.3119248,1243.871271,8.58620798,1.074754685,1539.877562,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2051,282.5566535,3.345335385,215.9840838,512.2931789,1222.888866,8.541737194,1.036026676,1610.772804,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2052,282.7693117,3.349304951,214.6314146,498.0681512,1223.540591,8.448938464,1.069662854,1623.157815,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2053,282.6551595,3.456870104,215.2498092,514.7566145,1254.504157,8.458432238,1.063927398,1451.112465,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2054,282.5028653,3.414908382,214.5507455,526.1491585,1253.235111,8.468795608,1.079058496,1731.985144,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2055,282.5430127,3.348451844,218.9885656,467.6793363,1242.729227,8.399411794,1.046351913,1642.025918,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2056,282.4051606,3.217307454,211.7947263,568.1187461,1211.647455,8.534585898,1.073723544,1626.359912,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2057,282.5216133,3.341347134,215.3981665,523.1956267,1244.049596,8.423647981,1.049381864,1737.857715,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2058,283.2255326,3.257234617,216.3843822,535.4862642,1254.628462,8.534081744,1.070000418,1532.485306,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2059,282.8998673,3.28600976,214.4729416,486.4477553,1265.141234,8.531707466,1.106544825,1563.552653,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2060,283.2926074,3.325110742,213.212194,546.9227485,1277.549623,8.50398525,1.140133118,1603.457104,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2061,283.6911529,3.313300962,215.2295482,507.7193037,1303.41385,8.34129086,1.108986517,1822.254467,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2062,283.0409032,3.307050889,212.1681934,591.0489393,1260.164376,8.479309325,1.138938286,1547.05232,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2063,283.115464,3.308296036,212.6190941,575.9146039,1275.119363,8.592041118,1.130336158,1549.80109,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2064,283.3789298,3.30595142,215.0072969,467.5609662,1278.538687,8.481430983,1.132202425,1816.21555,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2065,283.6415403,3.401245959,217.9449326,476.6749223,1235.213691,8.194259032,1.096609939,1484.618742,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2066,283.5182524,3.307162607,212.3564704,543.904648,1280.316804,8.384066562,1.111228676,1705.220854,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2067,283.8070425,3.320670697,214.092806,496.9668287,1268.292677,8.351617253,1.122553802,2139.593607,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2068,284.1949399,3.238021401,215.7869385,490.9883299,1304.184674,8.217348319,1.193634945,1974.624449,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2069,283.828412,3.263258952,215.1095454,517.1375397,1288.796057,8.192610368,1.115223343,2245.067461,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2070,283.5539882,3.250530125,213.4393196,565.0074877,1265.635785,8.33058891,1.111183923,1531.840777,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2071,283.7673256,3.184098049,209.078756,593.1883146,1320.704519,8.466533163,1.180094499,1822.138343,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2072,284.5527231,3.190931209,212.5779863,550.7066117,1327.151601,8.471434353,1.175334031,1969.398757,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2073,283.9154583,3.297091255,213.5763652,533.9626736,1271.905715,8.549883465,1.167558759,1842.025828,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2074,284.6288958,3.147823087,213.0192074,528.6956889,1334.855982,8.329928333,1.216086386,2088.15677,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2075,283.9590789,3.202513567,212.9950255,526.2182585,1290.27651,8.240015186,1.13779669,1834.476998,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2076,284.0113259,3.172369972,215.7836447,501.0532811,1309.145268,8.248553157,1.155594062,2004.358846,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2077,284.2109612,3.271216341,213.5224011,543.6956552,1302.252205,8.348141584,1.215811457,1841.599754,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2078,284.2306729,3.272873793,214.0672998,539.6152634,1301.862043,8.414219727,1.172943982,1895.874785,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2079,284.2048847,3.199203937,210.354745,591.0508033,1306.592416,8.46933385,1.184347468,1781.175827,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2080,284.3047302,3.131584902,211.8858929,539.0213807,1296.550819,8.512168581,1.186004523,2352.330147,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2081,284.7343852,3.206036668,212.6376601,549.9334295,1320.257253,8.502200809,1.232894635,2024.079538,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2082,284.4487191,3.299965041,214.268785,541.5677739,1338.032009,8.36779693,1.208163864,2167.950895,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2083,284.6767234,3.241020331,211.9172322,556.270505,1339.999704,8.385424799,1.228909609,1927.923095,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2084,284.9533821,3.138347793,211.5984133,613.5294399,1340.688606,8.587269003,1.243578659,2446.058044,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2085,284.6502088,3.213404714,214.0715336,543.493657,1314.787162,8.638329356,1.260793216,2147.726062,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2086,284.1747982,3.353878022,214.0301665,550.5700582,1319.608629,8.444396133,1.200031137,1934.776674,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2087,285.0413173,3.333211686,216.2832471,468.7406941,1341.364507,8.210354337,1.174167417,1867.300419,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2088,284.8554725,3.098253194,212.2787132,531.033843,1332.707748,8.266176542,1.186319077,2010.128109,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2089,284.9653583,3.230751775,212.386554,587.5192646,1349.412346,8.372516592,1.195753632,1974.130184,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2090,285.4927447,3.192064615,213.0615853,547.2763935,1369.774688,8.382283202,1.234930052,2335.928165,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2091,285.5089865,3.1157405,209.7567494,559.6407542,1386.087104,8.481027358,1.261390176,2422.110042,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2092,285.422517,3.189523729,211.6249469,554.9042443,1370.015337,8.385278266,1.23645372,2466.83857,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2093,285.8901982,3.178945553,212.8125309,553.3160782,1362.40803,8.328138858,1.245804731,2439.31821,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2094,285.7268901,3.278268943,215.2353467,481.2716194,1362.230802,8.360903933,1.234261169,2417.049305,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2095,285.4639727,3.15132721,214.3804882,520.0314474,1347.791623,8.29613717,1.242756344,2366.42954,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2096,285.4844452,3.056250074,212.4823712,539.5669843,1404.470818,8.280734239,1.244521248,2019.813019,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2097,285.1171421,3.224755103,211.2491992,559.748097,1382.402139,8.324212289,1.248078231,2121.629104,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2098,285.6674358,3.217782327,212.8034528,504.9922105,1322.367314,8.320034583,1.232685607,2265.636116,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2099,285.7324821,3.219471146,212.4995825,548.8911549,1398.876369,8.284746295,1.216497242,2440.451403,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3846,2100,286.0956676,3.139487967,208.4219002,629.5435356,1437.57283,8.394252309,1.328503195,2289.11194,2449.076359,3.331874033,67936.5,1.556445031,22.54880371,-107.8257319,38.88719478,20.00811386,47.36443329,30.67971802,6
element_3847,2015,281.474201,3.469160137,221.88375,404.5376669,1173.665202,9.547115286,0.881699678,1017.939362,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2016,281.6737227,3.520712926,220.0270733,464.2745721,1256.868443,9.421659579,0.880939575,923.3505385,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2017,281.7364062,3.495213106,218.8521282,453.6960699,1210.805065,9.415809703,0.862110242,906.8903946,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2018,281.7833009,3.389778728,213.9802376,539.1744754,1206.787578,9.422393288,0.874167566,1264.758208,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2019,281.2159883,3.45586213,217.7401919,472.7760642,1199.447475,9.481114623,0.891673155,1239.704267,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2020,281.86113,3.615273819,216.7218271,528.9761598,1241.662591,9.39377565,0.890305945,1270.140993,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2021,281.9053302,3.462593738,217.6099116,474.7765422,1222.181481,9.628623979,0.915377762,1524.941855,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2022,281.6590375,3.531985561,214.4600911,500.536417,1203.719726,9.463938603,0.900640226,1376.089947,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2023,281.6381499,3.326088862,213.8388513,535.2118244,1170.977562,9.565150544,0.893011543,1175.80609,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2024,281.4772583,3.459668316,217.3735937,491.1949484,1219.99477,9.521383339,0.912883234,1244.14083,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2025,282.1261236,3.559904523,214.6252572,555.7997285,1231.507648,9.559414983,0.928577883,1320.540658,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2026,282.2128462,3.454721729,216.1424058,499.4753617,1210.710789,9.766506803,0.974878508,1091.114241,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2027,281.5955853,3.376843898,218.433429,480.9277563,1262.490118,9.505429783,0.934709903,1420.154181,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2028,282.1608526,3.419034199,218.132505,484.6468264,1261.812764,9.597043417,0.927913432,1004.560325,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2029,282.0854258,3.435199686,215.4011789,491.5415229,1259.546678,9.594169624,0.926652564,1060.845961,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2030,282.4216317,3.439837783,216.516506,560.6815043,1290.868086,9.646528255,0.941036122,811.4200301,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2031,282.5061596,3.417735589,219.182104,431.8379011,1258.084442,9.634510602,0.904951175,1149.51233,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2032,282.5386834,3.412507038,217.6055461,470.1267455,1270.984769,9.604557668,0.954855836,1403.263723,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2033,282.5255012,3.350318614,212.7096913,534.799874,1273.539128,9.669366001,0.938744481,1197.60034,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2034,282.2579822,3.419100488,216.2443335,503.0220642,1222.729375,9.702356704,0.946706523,1033.252015,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2035,282.7278295,3.344970372,216.2937748,459.9016159,1253.331913,9.693815545,0.952450529,1193.545804,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2036,282.4464736,3.453747094,212.6590028,569.359368,1270.851993,9.699090519,0.968115971,1348.758664,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2037,282.3554732,3.441838452,217.5872728,497.2687802,1245.259917,9.693610937,0.942898457,1357.471588,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2038,283.2195619,3.382404942,219.2236671,451.5223285,1252.665056,9.632833869,0.944557286,1361.588708,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2039,282.6779384,3.470506134,214.5893154,521.6341704,1267.507795,9.8161394,0.944039262,1286.58348,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2040,283.1574942,3.378066688,215.240142,533.1205144,1296.910057,9.812074365,1.002751773,990.9499588,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2041,282.7897589,3.443600818,216.7547142,496.7568518,1259.759968,9.745039961,0.995275623,1255.717375,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2042,283.1498223,3.463702648,214.4322025,551.0237333,1293.766967,9.959385325,0.987844929,1076.354554,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2043,282.5890721,3.472288523,215.8222301,484.0464812,1272.615426,9.794537306,0.963509259,1188.812468,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2044,282.7573854,3.383306049,214.0015679,470.5491296,1263.002992,9.689997497,0.959217658,1044.542541,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2045,282.5174092,3.384940165,214.407051,509.6592827,1295.123716,9.627332704,0.965934278,1263.454619,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2046,283.1827446,3.294264665,215.9748372,528.8302868,1269.562692,9.76127601,0.974245714,1314.575341,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2047,283.1098518,3.420411306,214.3737307,500.762921,1271.7971,9.763524318,0.991315663,1534.029287,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2048,283.1700239,3.398703487,217.0816736,501.6890343,1273.364327,9.727678295,0.996768013,1426.294318,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2049,283.1253463,3.316884011,213.640898,556.8158065,1287.200741,9.836687256,1.00757428,1269.812733,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2050,284.0966123,3.42158639,218.6050334,452.9047105,1316.996647,9.816916878,1.01932724,1119.138507,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2051,283.4838306,3.388834117,216.7574852,494.1547546,1315.200714,9.788402646,1.018855973,1333.926572,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2052,283.8422195,3.378460743,215.9596565,434.4768853,1288.446416,9.653294744,1.044347933,1342.926255,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2053,283.6778144,3.473763978,215.3755448,488.8389706,1312.606074,9.640757454,1.003785149,1250.361833,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2054,283.5050239,3.458689755,214.4824328,517.9048865,1302.709583,9.706520063,1.007445511,1279.336021,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2055,283.4753195,3.419497453,220.1367391,429.7125408,1308.02149,9.532544713,0.99826871,1529.626526,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2056,283.4539546,3.303351454,214.2516565,531.7123563,1304.4718,9.676903633,1.020343402,1262.166687,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2057,283.6423178,3.417609799,215.4217055,486.8752272,1328.164279,9.593286048,1.032349747,1599.04037,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2058,284.3524474,3.319598066,216.7353204,516.263483,1325.784792,9.709807288,1.012032322,1296.349118,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2059,283.8981072,3.339948981,214.5761728,474.7814314,1333.219875,9.710921936,1.04384141,1289.381,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2060,284.5022708,3.361117396,215.125414,496.6412113,1343.776989,9.685628715,1.043880532,1192.805194,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2061,284.7602778,3.370315649,214.5139465,507.528092,1371.492107,9.494871874,1.029414296,1459.725936,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2062,284.2571821,3.366513561,212.4377177,546.3678461,1319.377938,9.633356214,1.058954931,1386.454096,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2063,284.1329062,3.370340979,212.7388083,579.0580106,1341.520359,9.798447463,1.069920398,1240.908519,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
element_3847,2064,284.4135672,3.372889231,216.023864,431.7802525,1356.074865,9.639117739,1.07597027,1545.19802,1916.194927,2.107094171,115603.3,1.701290299,24.01116784,-110.3595928,39.28341975,17.42250633,49.63332748,30.5632515,6
