Filename,eps_PPT,eps_PET,eps_n,dRPPT,dRPET,dRCC,dRn,dR,pPPT,pPET,pCC,pn,hisR,dis_n,v_4_LAI,v_4_PPT,v_4_AET,v_4_R,v_7_LAI,v_7_PPT,v_7_AET,v_7_R,v_10_LAI,v_10_PPT,v_10_AET,v_10_R,r_4_LAI,r_4_PPT,r_4_AET,r_4_R,r_7_LAI,r_7_PPT,r_7_AET,r_7_R,r_10_LAI,r_10_PPT,r_10_AET,r_10_R,tree_4,tree_7,tree_10,v_tree_4,v_tree_7,v_tree_10
element_3960,3.5015377265167915,-2.501537726516772,-3.409301599824871,4.683242305432799,-26.583268467235687,-21.900026161802888,-1.3122616974775674,-23.212287859280455,-20.17570320437157,114.52239705276396,94.34669384839239,5.653306151607606,38.11627985366666,0.04226553666666577,0.07977907360000036,7.960271160000161,17.232563509999864,-9.27229235666666,0.17343021900000033,20.73218028000008,37.57804280999994,-16.84586253666666,0.32925264710000013,28.486199250000027,51.059636339999884,-22.57343710636666,6.610361994674994,1.4424811043367367,3.3544040918644713,-24.326330880831478,14.370140898775215,3.756879345502374,7.314752706001958,-44.19597768024611,27.28132938655694,5.161985480968908,9.939011857906035,-59.22256105010513,33.657131297,33.843161945,34.017798213,3.711379364666662,3.8974100126666613,4.072046280666662
element_3961,3.3651391610412316,-2.3651391610412213,-2.672128331862056,11.966151934724914,-48.40724196389181,-36.4410900291669,-1.2875186708060025,-37.7286086999729,-31.716388032971672,128.30380878563003,96.58742075265835,3.412579247341626,71.42912641599999,0.02716203333333267,0.16037925526666674,26.741200150000054,37.94317896666678,-11.201978822999983,0.47643900836666697,48.74019839999994,70.81456280666669,-22.074364419999995,0.7351938265666669,42.03121869000006,80.92085394666663,-38.889635248999994,7.9363457362230525,4.224639831348065,6.756833776722672,-15.682648500781275,23.576519833154624,7.700095074021821,12.61049397775244,-30.903870070368633,36.38096698396737,6.640194143936921,14.410198989083586,-54.44506632001702,71.287179208,72.22753492899999,72.767543385,5.282994437666659,6.223350158666648,6.763358614666657
element_3962,3.568210179218862,-2.568210179218869,-3.4162518547862284,4.216374402983672,-30.0153982926511,-25.799023889667428,-0.13038723912980096,-25.929411128797227,-16.260972461117575,115.75811785141535,99.49714539029777,0.5028546097022342,40.78300977733333,0.00401216666666615,0.07792707506666674,18.94254418666685,26.68498871999998,-7.742444520333329,0.20644176686666693,33.47182555666677,50.09025264999991,-16.618427078333333,0.31289148796666644,15.476907176666714,40.41589727999997,-24.938990085233332,5.536073749149361,3.1782558076270333,4.806188954361619,-18.984485359480455,14.665978997682567,5.6160367329239005,9.021672129363845,-40.748407655703815,22.228350690471235,2.596777372332525,7.279240067362854,-61.15044039514244,38.155768132000006,38.352299279,38.568198589000005,5.138583687000015,5.335114834000009,5.551014144000014
element_3963,3.3539400856895667,-2.353940085689562,-2.5572804352182894,11.534844659545143,-59.33688823993105,-47.802043580385906,-1.2813607537737166,-49.083404334159624,-23.50049841900934,120.88992001444265,97.3894215954333,2.610578404566679,90.104668725,0.023173439999999434,0.18781800646666724,17.675722136666764,35.233927459999904,-17.558205326999996,0.4920841837666674,41.5536773266665,74.3929063899999,-32.839229067999995,0.774283174966667,31.560148286666617,82.23049688999993,-50.670348597,9.469170570074196,2.477342022710454,5.651981005322295,-19.486454559405512,24.80927765437267,5.823958435392907,11.933591403465984,-36.44564652717999,39.036829275467674,4.4233147018838865,13.190843030716021,-56.234986836970926,71.684085941,72.530780891,73.386924429,5.207492724333335,6.054187674333335,6.9103312123333325
element_3964,3.4949508834890244,-2.4949508834890426,-3.621396582076311,2.5407603615869983,-24.633206281854058,-22.09244592026706,-1.5665194785396646,-23.658965398806725,-10.739101726380417,104.11785074547879,93.37874901909838,6.621250980901618,35.948195735,0.052088116666667794,0.06041406523333315,11.352440810000076,21.118322780000085,-9.765881983,0.0841469412333331,22.790817980000043,38.192819320000126,-15.402001339000002,0.18366615413333331,11.434224920000133,34.93599685000004,-23.501771937,5.141341401766659,1.9924514016477404,3.956043463244911,-27.16654280785422,7.161050181345206,3.999985376620458,7.154566903242486,-42.84499131066057,15.630307258779794,2.006805219238984,6.5444743604959195,-65.37677748905247,17.099918232,16.935470872000003,16.845538511999997,2.212973803333332,2.0485264433333352,1.9585940833333293
element_3965,3.4596726480762325,-2.45967264807624,-3.4694088002710015,2.146651916363268,-28.071631665300544,-25.924979748937275,1.057459379729683,-24.867520369207593,-8.63235209820669,112.88472372203408,104.25237162382739,-4.252371623827402,41.751624080000006,-0.03098830666666652,0.034302197733333095,3.8240025133334257,14.990230370000177,-11.166227852000006,0.11815770653333324,11.46264097333335,29.61585370000023,-18.153212731000004,0.21702774333333275,8.78291429333342,34.4241193700002,-25.641205082000006,2.582883064868681,0.5976340301051579,2.5062863088151657,-26.74441557196547,8.897025827942928,1.7914382369404076,4.9516122714652235,-43.479057715735216,16.3417308482719,1.3726372947954635,5.75552856363804,-61.41367107748687,22.065449691,22.229409121,22.650603877,1.747663141666667,1.9116225716666655,2.3328173276666675
element_3966,3.1402088900744394,-2.140208890074453,-3.0746024752827577,3.4965327447800014,-29.638878469244883,-26.14234572446488,0.5221360595891447,-25.620209664875738,-13.647557106347982,115.68554222207861,102.03798511573063,-2.0379851157306175,49.27851691266667,-0.01245212333333301,0.05476880853333377,8.59450364666668,19.753496563333442,-11.15899291866667,0.11888968793333388,4.648421926666515,26.06892345333347,-21.42050152966667,0.21588154993333375,15.249500336666529,42.646974773333454,-27.39747445166667,3.811855330074667,1.5581721957670538,3.932629127797304,-22.644741801875,8.27460561541646,0.8427527752733979,5.1899372535996795,-43.4682349869192,15.025144033895021,2.7647143338114457,8.490382179596551,-55.597197659624285,20.574201096000003,20.358503680000002,20.231344046,1.2363743399999976,1.0206769239999964,0.8935172899999948
element_3967,3.2463829230532864,-2.2463829230532895,-3.2978958460067256,1.5072510287378873,-25.59691900485813,-24.089667976120243,-1.4052229957957434,-25.494890971915986,-5.911972835648548,100.40019011281332,94.48821727716478,5.5117827228352265,44.372722619333324,0.037971813333333326,0.04179627016666698,1.292622783333286,14.043339206666701,-12.750716412333325,0.08598494756666697,-4.356401806666781,17.545196176666764,-21.90159798033332,0.17076812986666678,7.190998183333363,34.23691863666659,-27.045920439333326,3.4641062383096823,0.23178359256762326,2.73582660178296,-28.735483557589504,7.126496983550693,-0.781157870986529,3.418034252910348,-49.358246885645755,14.15339075990981,1.2894368059815544,6.669800635792211,-60.95168121946464,9.2646107107,8.9806485814,8.8209500596,-0.6951125110999996,-0.9790746403999986,-1.1387731621999997
element_3968,3.2701436873460485,-2.270143687346037,-3.500615384244725,0.9729015240065665,-23.492833867226015,-22.51993234321945,0.44391754660508304,-22.076014796614366,-4.407052327921854,106.41791140142259,102.01085907350073,-2.010859073500727,37.89696852633334,-0.013106483333332974,0.016854244300000154,-0.4217047999999295,11.199136913333291,-11.62084170133334,0.05935913919999991,5.184196580000162,22.836390423333228,-17.65219382833334,0.1427704221999999,2.513056790000064,24.18530425333313,-21.672247459333338,1.4757105996160675,-0.07425737125580702,2.1130477087450354,-30.66430417319107,5.197320588353207,0.9128774680872057,4.308759043974309,-46.57943501751972,12.500579771007537,0.4425204338247813,4.563271449692136,-57.18728516312331,7.506912567700001,7.3340106185,7.2922837644,-0.2786461099999995,-0.4515480592000003,-0.4932749133000005
element_3969,3.233979607167214,-2.233979607167205,-3.311769585242921,2.730152662962164,-26.887425614519834,-24.15727295155767,-1.607126348327179,-25.764399299884847,-10.5966090308745,104.35882980062341,93.76222076974891,6.237779230251108,44.06060254400002,0.04271657666666728,0.04404671106666691,2.325569150000092,15.335104300000125,-13.009535131000021,0.09032719036666714,5.723313150000195,26.47906045000002,-20.755747293000017,0.1816661594666671,12.151994950000017,39.15835627000013,-27.00636131300002,3.7322440138744564,0.42357210222178576,3.036793996426619,-29.526457605767813,7.653763638012362,1.0424268754249155,5.243619491102967,-47.107270655849085,15.393259105471227,2.2133274545544377,7.7544866278262,-61.29367224615413,17.256589815,17.109163035,17.03720122,1.5640100489999984,1.4165832689999984,1.3446214539999968
element_397,2.2556197193045886,-1.2556197193045884,-1.6780260370073186,91.82109205327774,-65.34414429066514,26.476947762612596,-17.3364455532238,9.140502209388796,1004.5519376272608,-714.8857118982585,289.66622572900235,-189.66622572900235,251.8618449,0.06273158666666623,0.19288823506666586,172.9653647666662,118.57760414333347,54.387760619999995,0.21308987656666578,206.0950531666665,166.82730834333347,39.26774459999996,0.2790323795666658,213.77427446666684,200.68895144333328,13.085323160000087,11.173433360806346,13.663497100462388,11.69367510949765,21.594283422165148,12.343653488545787,16.2805956276923,16.451878558794487,15.590985850036532,16.163503686566518,16.887220070151688,19.791185807796804,5.19543687341587,10.674553751999998,8.510847252300001,8.389821258000001,0.1683957532999969,-1.9953107463999995,-2.1163367406999996
element_3970,3.2049645943074574,-2.204964594307458,-3.2159756869663534,2.3936099210779953,-27.2013103728634,-24.807700451785404,-0.9471756636808786,-25.75487611546628,-9.293812598231014,105.61615692078017,96.32234432254916,3.67765567745085,46.010433739666674,0.024172166666666772,0.03391679126666691,1.858476909999922,13.591746006666767,-11.733269113666672,0.0769119843666668,-1.1988136400001395,19.68510212666672,-20.883915760666678,0.14620516176666642,13.00462854999978,40.734443476666684,-27.729814924666677,2.777114272725295,0.3374409437380552,2.692790506974551,-25.50132254795752,6.29757006931881,-0.21766684529199626,3.9000034366086798,-45.38952160031946,11.971310561071876,2.361231451013812,8.070289324642818,-60.26853622281798,7.5591913328,7.170919747899999,6.9622247507,-1.2453445091666646,-1.6336160940666655,-1.842311091266665
element_3971,3.1283876776594366,-2.128387677659436,-3.0462772119556045,4.412634773886814,-30.063231777480127,-25.65059700359331,-0.5736795528229136,-26.224276556416225,-16.826526231882596,114.63893660824225,97.81241037635965,2.187589623640363,50.56185506233332,0.013241530000000168,0.051410295900000014,10.12274752333326,21.292697486666725,-11.169949943333322,0.1092507398,8.363604283333416,29.798144756666716,-21.43454046133332,0.18647184410000017,19.742308403333368,48.83004603666666,-29.087737652333324,3.8125504210691803,1.8399795004111745,4.2620036864629975,-22.091653736918595,8.101955974671005,1.5202256497470432,5.964476923705773,-42.39270975107329,13.828617308950403,3.588496371088713,9.773953551387747,-57.52901592806193,13.644936174,13.270008057999998,13.070814176999999,-0.03800395599999895,-0.41293207200000026,-0.6121259529999996
element_3972,3.049716101080545,-2.049716101080545,-2.7505044677817363,7.724227511079175,-35.92967323910245,-28.205445728023275,2.6911966893797667,-25.51424903864351,-30.274171500717788,140.82199003656305,110.54781853584527,-10.547818535845282,58.50782548599999,-0.05408403000000028,0.10363914006666719,22.00929606666682,28.92225515666661,-6.912959090000001,0.19198653866666682,24.455624956666725,42.47570908666654,-18.020084124999983,0.31717841156666715,29.372172316666706,57.02451134666654,-27.65233903999999,6.69376321427201,3.879490114143405,5.684219735786689,-11.815443545503438,12.399875465347169,4.31069467043412,8.347940455338646,-30.79944259646414,20.485669625784837,5.177314703217675,11.207281419256802,-47.26263334913509,33.044129500000004,33.106235196,33.198409277,3.551718343666675,3.613824039666671,3.705998120666674
element_3973,2.593229077229501,-1.5932290772294981,-2.154927037457765,9.644032687341515,-56.51009539581212,-46.86606270847061,0.2753388694443561,-46.59072383902625,-20.699469535313998,121.2904431170846,100.59097358177061,-0.5909735817706296,117.50937167666666,-0.0029784766666667295,0.07853464863333315,13.322608923333405,32.79467808999982,-19.47206916866665,0.16608254903333308,18.15816943333334,53.344948509999654,-35.18677908666666,0.25443293793333344,31.73981609333339,81.29982772999995,-49.56001164066666,5.6046242244258755,2.087590258253625,6.298531092611634,-16.570652102748955,11.852479049247778,2.845299883445118,10.245406766973431,-29.9438066807854,18.15760345590641,4.973480138650335,15.614408270027235,-42.17536944800768,17.389318978,17.210616383,17.143381568000002,1.015213842666661,0.8365112476666638,0.7692764326666648
element_3974,2.54117874595026,-1.5411787459502597,-1.9102028579431682,15.784654140206072,-66.41459044224199,-50.629936302035915,-4.2375924288652485,-54.867528730901164,-28.7686624590333,121.04534681701014,92.27668435797685,7.723315642023174,145.34334090666667,0.04099688000000046,0.1264004631333333,22.732403480000016,41.40841218666685,-18.67600870666668,0.2752201910333336,32.17826498000011,68.3173391866668,-36.13907420566669,0.3823704489333335,38.695116880000114,98.66917468666668,-59.974057811666654,7.45095295619746,3.396644726589313,7.903617359176933,-12.849579891423865,16.223458721206736,4.808032470093692,13.039720177978204,-24.864623298341318,22.53966604407994,5.781771593612827,18.83297042044763,-41.26371214363336,35.738939715,35.943850597,36.110317642,4.005729895999998,4.210640777999998,4.377107822999996
element_3975,2.6104403552309554,-1.6104403552309579,-2.172130619334889,11.864261812744267,-54.00167274255567,-42.1374109298114,-0.28817849499477166,-42.42558942480618,-27.96487208214779,127.28561576797087,99.32074368582307,0.6792563141769202,110.0632106806667,0.0032290966666668197,0.08438232213333352,23.64147971333307,35.89440686333347,-12.25292714766671,0.17443249883333345,28.751607093333064,57.87330787333332,-29.121700793666704,0.2641317870333333,31.50734220333311,77.60344370333343,-46.0961014966667,5.887021279758545,3.8162334357314225,7.045931345245707,-11.132627398283788,12.169466382907713,4.641115769869094,11.360303446449125,-26.459068941900416,18.427431381526702,5.085949536381187,15.23325175897747,-41.881479934660646,24.093743334,23.937723637,23.886931978999996,2.4609271239999977,2.304907427,2.254115768999995
element_3976,2.4749570760431188,-1.4749570760431168,-1.835129288023919,12.307905444782527,-69.72797287422846,-57.42006742944593,-0.12489575370540222,-57.54496318315133,-21.388327950805216,121.1712876630082,99.78295971220298,0.2170402877970224,159.85719489333331,0.0011294200000000476,0.1270381770333333,10.941285466666614,37.59585157000015,-26.654566099333294,0.28223519753333326,16.739588036666532,63.18936621,-46.4497781733333,0.4278622749333334,40.00573341666677,94.66068037000002,-54.65494695333331,7.547621750198999,1.5684079665058082,6.991359536138346,-16.673985876656275,16.768223264218886,2.399581229529133,11.750753330118544,-29.057045699023735,25.420253090762714,5.73472935952231,17.603188191386433,-34.189857384775515,27.261181439999994,27.4684701,27.625222681000004,2.8721875839999953,3.079476244000002,3.236228825000005
element_3977,2.7272125381635743,-1.7272125381635783,-2.5272570870505677,3.4650116553357684,-40.35527492478525,-36.89026326944948,-0.4387811478302133,-37.32904441727969,-9.282347591335094,108.10690590864607,98.82455831731097,1.1754416826890448,86.50159506566666,0.005841846666666761,0.052666245700000225,0.6017578233334007,19.227644150000174,-18.625886327666663,0.11629579650000021,0.3966080933333842,31.71384606999993,-31.317237988666662,0.26222750039999987,18.729603963333375,57.88814275000004,-39.158538779666664,4.513822278856023,0.09790988487798512,3.64089485297698,-21.532419504550223,9.967267463285408,0.06453069865355825,6.005248382151171,-36.20423180045703,22.474515084606477,3.047427547683431,10.96154262803277,-45.26915226238305,10.0677339295,10.093602223500001,10.172204684999999,-0.17279121190000168,-0.14692291789999956,-0.06832045640000217
