no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_4193,2094,297.1276419,2.824813243,203.3716325,1376.222739,2520.205676,17.88014701,2.608881146,2160.78513,73.43706471,0.174883571,2934853,3.85588828,30.30716846,-90.30545385,33.24905941,24.84635353,37.86483765,35.58750916,7,2.629869,1282.539445,93.68329397
element_4193,2095,297.2338954,2.814975522,202.0776087,1495.79186,2443.337005,17.82495855,2.632284479,13548.7821,73.43706471,0.174883571,2934853,3.85588828,30.30716846,-90.30545385,33.24905941,24.84635353,37.86483765,35.58750916,7,2.7130196,1371.990438,123.8014217
element_4193,2096,296.9908675,2.802277623,204.2251923,1435.918623,2421.731503,17.62011401,2.719431696,12087.24893,73.43706471,0.174883571,2934853,3.85588828,30.30716846,-90.30545385,33.24905941,24.84635353,37.86483765,35.58750916,7,2.6666093,1321.389418,114.5292046
element_4193,2097,297.6252338,2.768195377,206.3777121,1299.232084,2551.729904,17.27731285,2.606249114,10074.24607,73.43706471,0.174883571,2934853,3.85588828,30.30716846,-90.30545385,33.24905941,24.84635353,37.86483765,35.58750916,7,2.4821877,1212.440269,86.79181526
element_4193,2098,297.1467026,2.864721381,204.6467255,1227.097541,2521.915978,17.06840046,2.544321942,7154.555664,73.43706471,0.174883571,2934853,3.85588828,30.30716846,-90.30545385,33.24905941,24.84635353,37.86483765,35.58750916,7,2.6266723,1163.225224,63.87231671
element_4193,2099,297.6317143,2.849360428,205.1363177,1325.765643,2523.372354,17.03297937,2.660773729,1775.008562,73.43706471,0.174883571,2934853,3.85588828,30.30716846,-90.30545385,33.24905941,24.84635353,37.86483765,35.58750916,7,2.4685035,1229.640299,96.12534365
element_4193,2100,297.6443033,2.863604474,203.0574535,1415.440063,2511.834909,16.96864204,2.713901087,5097.206827,73.43706471,0.174883571,2934853,3.85588828,30.30716846,-90.30545385,33.24905941,24.84635353,37.86483765,35.58750916,7,2.6521738,1313.82724,101.6128228
element_4197,1985,290.4546534,3.1827479,196.2458683,1285.773702,1811.096447,20.97427359,1.9091875,9411.123764,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7765,1143.07007,142.7036316
element_4197,1986,290.7995725,3.126940496,196.8873218,1252.857399,1730.567174,20.57121116,1.868674538,8388.384977,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7364044,1104.117346,148.7400535
element_4197,1987,290.8857418,3.137708289,197.6382377,1109.48503,1767.027877,20.02042274,1.883535759,9548.277017,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7418556,1014.209225,95.27580542
element_4197,1988,291.1622573,3.105161546,196.955667,1239.090321,1788.271926,20.01848056,1.974229089,9069.082518,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7404215,1105.82692,133.2634011
element_4197,1989,291.151597,3.143457426,200.5731773,1208.152339,1759.947845,19.74876008,1.893175604,9351.121321,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7161667,1078.856109,129.2962303
element_4197,1990,291.3913038,3.205007667,200.1484178,1264.624877,1836.32603,19.61217128,1.913044131,9020.019186,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7527707,1131.524404,133.1004729
element_4197,1991,290.9376088,3.164216241,194.5282754,1299.505295,1738.253153,19.66961346,1.990406283,9138.876041,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7660582,1136.939939,162.565356
element_4197,1992,290.3886911,3.144619521,197.5442712,1305.260789,1682.963963,19.73804803,1.988903932,8786.34336,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7584655,1127.912799,177.3479898
element_4197,1993,290.5307306,3.197168582,196.2498957,1283.084126,1690.98359,20.03583481,1.985489398,8955.683268,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7539337,1116.246907,166.8372186
element_4197,1994,290.6849626,3.086492751,196.1801359,1279.132829,1767.787525,20.31148089,1.956156096,9396.24592,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7611668,1129.677249,149.4555802
element_4197,1995,290.9276826,3.120136546,200.0225433,1223.766097,1820.695003,18.73566707,1.878315186,8897.746957,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7147727,1098.671226,125.0948713
element_4197,1996,290.7236627,3.091870624,195.391542,1337.93796,1710.590817,18.88344964,1.890549158,9452.122728,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7837327,1155.316578,182.6213818
element_4197,1997,291.1009995,3.119277157,198.4496134,1247.874209,1791.174442,18.74925902,2.128854088,9412.617066,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7300336,1111.13279,136.7414186
element_4197,1998,290.7888862,3.11692483,199.4228122,1123.129068,1826.06686,18.50373756,2.019496336,8462.44746,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7401965,1031.09855,92.03051776
element_4197,1999,291.1430022,3.153097642,199.7100072,1246.117156,1806.874611,18.41915826,1.893302969,8924.80152,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7729619,1116.247232,129.8699236
element_4197,2000,291.6200201,3.128152034,200.5169001,1252.185519,1807.108125,18.41251825,1.974076869,9081.494241,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6826546,1112.393418,139.7921011
element_4197,2001,291.2592513,3.111234129,199.5869668,1204.828213,1763.237703,18.14577269,2.075405119,8903.133593,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7385867,1079.065834,125.7623787
element_4197,2002,291.4082471,3.121695965,198.4793884,1363.442877,1743.256652,18.44931403,2.018855399,9312.555202,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7260053,1171.643992,191.7988851
element_4197,2003,291.8697229,3.117441006,201.6554628,1183.217648,1863.240558,18.12449145,1.99278034,8901.536476,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6657083,1072.909788,110.3078597
element_4197,2004,291.4859047,3.069176413,198.2649794,1309.848214,1830.721226,18.04262159,2.027795359,8968.289633,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7110677,1155.910676,153.9375379
element_4197,2005,291.7601485,3.145277257,198.124197,1263.967809,1781.344357,18.16902038,1.989643286,9380.800658,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7417953,1120.82184,143.1459686
element_4197,2006,291.1909268,3.112452867,201.2902873,1222.490341,1863.930887,17.99728415,2.014702742,8675.937011,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6615632,1099.701916,122.7884249
element_4197,2007,291.1353406,3.054918435,200.7936768,1188.891268,1832.466137,17.77002793,2.10687625,9028.815595,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.642188,1070.667656,118.2236122
element_4197,2008,291.6759695,3.119510675,198.4726106,1237.03396,1796.943306,17.72495627,2.021526161,9820.902093,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7260053,1104.669516,132.3644444
element_4197,2009,291.6264003,3.038184981,196.5952069,1409.621534,1744.763624,18.19992318,2.074351409,8895.729018,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7186136,1196.927464,212.6940702
element_4197,2010,291.7562955,3.123481996,198.8785261,1331.03955,1851.636583,18.24106514,2.068725901,8572.315514,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7442248,1176.169359,154.8701909
element_4197,2011,291.3783828,3.078555047,197.0550873,1345.674951,1837.043081,18.40331893,2.073487301,9152.666348,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7444499,1182.570713,163.1042381
element_4197,2012,291.507163,3.052227195,201.7351556,1220.084938,1851.327462,18.24522464,2.032457033,9335.023572,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.641639,1094.494063,125.590875
element_4197,2013,291.9328283,3.054561531,201.8214721,1262.845365,1850.028801,18.2632463,2.033370014,8140.729779,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.626674,1121.209138,141.6362269
element_4197,2014,291.5652885,2.994669234,200.1584452,1344.196223,1790.601629,18.34711271,2.085344403,10220.17242,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6934996,1167.435927,176.7602963
element_4197,2015,291.4406157,2.978612554,196.3853065,1342.014957,1787.234159,19.35982945,2.094999964,11452.65669,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7360706,1169.647358,172.3675989
element_4197,2016,291.613227,3.089386417,199.4885054,1374.138773,1879.453502,19.28411509,2.121815864,3814.627569,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.687796,1202.615543,171.5232303
element_4197,2017,292.5362088,3.089246927,204.3417213,1251.09986,1925.879938,18.73931491,2.12153018,2164.053303,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.5580337,1118.547722,132.5521384
element_4197,2018,292.4525509,3.078280698,202.7635919,1230.070792,1891.904006,18.35917616,1.961281077,-2900.511702,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6234238,1105.518406,124.552386
element_4197,2019,292.3278037,3.104894633,200.746523,1244.318314,1937.196843,18.25313229,2.047559635,4156.796004,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6303866,1122.22669,122.0916239
element_4197,2020,292.1464868,2.97135973,199.6173626,1274.648707,1949.007758,18.31496275,2.104026708,5477.854496,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7013144,1150.942478,123.7062289
element_4197,2021,292.0285672,3.071693444,199.4955751,1302.21615,1959.59326,18.27163746,2.118985735,5533.753256,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.703994,1171.481067,130.7350826
element_4197,2022,292.0717317,3.00513229,202.8358245,1309.660615,1908.595313,18.48881485,2.041842226,-335.684539,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6184728,1160.324203,149.3364117
element_4197,2023,292.5632487,3.025760529,202.5408849,1317.747244,1948.846238,18.25809539,2.061236632,2991.941949,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.644745,1174.665283,143.0819612
element_4197,2024,292.692009,3.008949343,202.4870306,1215.642337,2022.110249,18.23758863,2.007252729,11639.56476,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6233068,1112.058234,103.5841026
element_4197,2025,293.0188929,3.062082462,203.1155563,1308.512045,1996.106409,18.01652974,2.066146826,8125.699081,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6011515,1171.494876,137.0171686
element_4197,2026,292.7114779,3.025244841,204.2800826,1349.861683,1939.489677,18.08084754,2.197334806,-2396.048523,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.5430171,1183.280398,166.5812847
element_4197,2027,292.1598883,3.065097094,200.4763599,1354.495427,1987.482879,18.28446161,2.151991479,2115.204574,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6655977,1206.978616,147.5168107
element_4197,2028,292.8731767,3.042033106,201.642144,1377.802295,2027.186201,18.6582226,2.085258881,5980.980304,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.631679,1225.201406,152.6008886
element_4197,2029,292.6341194,2.975216108,200.1186032,1331.702184,1957.843179,18.67206469,2.139748204,3998.050306,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6609545,1186.829337,144.8728469
element_4197,2030,292.6661613,2.956556367,200.1835264,1294.746402,2015.365758,18.64413522,2.132604563,5592.69486,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6586835,1170.249168,124.4972337
element_4197,2031,293.1962108,3.042832019,205.0096931,1125.372562,2017.662614,18.34536872,2.106558312,13737.12167,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.558797,1039.732516,85.64004605
element_4197,2032,292.8016751,3.046277099,198.6129522,1439.004888,1990.479153,18.46040155,2.208032712,2132.292711,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7075913,1265.705675,173.2992133
element_4197,2033,292.8736983,2.97978012,200.9325024,1286.659414,1922.15895,18.56871459,2.168028312,12354.03281,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6389003,1149.410613,137.2488009
element_4197,2034,293.0884207,3.045557139,204.521044,1206.449319,2014.686816,18.3660232,2.042696962,898.260402,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.4330666,1087.542877,118.9064424
element_4197,2035,293.782041,3.004721715,200.5357799,1262.783644,2071.28797,17.935639,2.17514976,3453.605708,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6580105,1154.737641,108.0460031
element_4197,2036,293.0593715,3.035340866,203.8244795,1238.467348,2060.501778,17.9657711,2.003667458,7607.35496,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.5748954,1128.817898,109.6494502
element_4197,2037,293.3813616,3.036492467,201.6525083,1202.846944,2129.164982,17.92268717,1.968292591,6680.162598,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6331868,1114.553064,88.29387957
element_4197,2038,292.6709938,2.954881817,200.6628018,1330.788194,2005.235606,18.04316999,2.072718861,4228.145151,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6067333,1188.286784,142.5014104
element_4197,2039,293.7998226,2.981408462,202.1929084,1199.595722,2130.518868,17.77945684,2.104379438,7626.197213,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.5838728,1108.387788,91.20793366
element_4197,2040,293.6064717,2.976921656,202.2143984,1215.294061,2111.720643,17.50440113,2.143118674,6177.081748,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6111436,1120.474208,94.81985331
element_4197,2041,293.1510603,3.011350048,200.1280048,1405.659479,2122.836186,17.59810817,2.152846107,3514.586286,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.7067385,1265.926359,139.73312
element_4197,2042,293.1831249,3.010678841,200.2528215,1276.268898,1972.163584,17.56489994,2.113198059,2651.864225,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6969306,1154.925392,121.3435062
element_4197,2043,293.6862833,2.887665687,200.7499433,1331.134646,2053.167244,17.86057266,2.082148037,8219.51469,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6126108,1196.129218,135.0054282
element_4197,2044,293.4864022,3.038464846,203.0368998,1148.098657,2100.573895,17.62105685,2.177447903,10374.58758,40.65526639,0.056411532,2469256,4.165599935,30.49641137,-91.02385458,33.8564055,31.015625,26.88020897,39.66666794,7,2.6157627,1068.782089,79.3165679
